image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,scorecam,0.6,0.47958875113395827,1.0,0.5548590421676636,0.64320668652654,0.7115273043513298,0.3469907626509667
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,scorecam,0.7,0.3751637939723818,1.0,0.5548590421676636,0.5926539649113595,0.7115273043513298,0.3469907626509667
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,scorecam,0.8,0.2610623929039411,1.0,0.5548590421676636,0.5251809841012388,0.7115273043513298,0.3469907626509667
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,scorecam,0.9,0.09676443906864228,1.0,0.5548590421676636,0.377253098649239,0.7115273043513298,0.3469907626509667
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,eigencam,0.5,0.8423546013506703,0.9297952825990209,0.6651109457015991,0.804622415622548,0.6813406899571418,0.5204428225755692
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,eigencam,0.6,0.7076907569801432,0.9669467015562595,0.6651109457015991,0.7692131796386791,0.6813406899571418,0.5204428225755692
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,eigencam,0.7,0.45398649329704666,0.9933833259814733,0.6651109457015991,0.6693983378676076,0.6813406899571418,0.5204428225755692
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,eigencam,0.8,0.19221852635823003,1.0,0.6651109457015991,0.5037670731347832,0.6813406899571418,0.5204428225755692
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,eigencam,0.9,0.03134764640661224,1.0,0.6651109457015991,0.2752324757635324,0.6813406899571418,0.5204428225755692
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,saliency,0.5,0.011289184558008265,1.0,0.12486988306045532,0.11212611064507058,0.6864932164549827,0.45841375589370725
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,saliency,0.6,0.00554379598830763,1.0,0.12486988306045532,0.08846163870314025,0.6864932164549827,0.45841375589370725
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,saliency,0.7,0.0026207035581090614,1.0,0.12486988306045532,0.068911525864948,0.6864932164549827,0.45841375589370725
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,saliency,0.8,0.0017135369418405403,1.0,0.12486988306045532,0.05981136641169181,0.6864932164549827,0.45841375589370725
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,saliency,0.9,0.00040318516278600947,1.0,0.12486988306045532,0.03692502070038531,0.6864932164549827,0.45841375589370725
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,integrated_gradients,0.5,0.00383025904646709,1.0,0.07461854815483093,0.06587060401247645,0.655362755060196,0.36810920387506485
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,integrated_gradients,0.6,0.0015119443604475356,1.0,0.07461854815483093,0.04832006760979993,0.655362755060196,0.36810920387506485
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,integrated_gradients,0.7,0.0003023888720895071,1.0,0.07461854815483093,0.02825774696053999,0.655362755060196,0.36810920387506485
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,integrated_gradients,0.8,0.00020159258139300473,1.0,0.07461854815483093,0.024685415722189262,0.655362755060196,0.36810920387506485
data/raw/OTU_2d/images/324.JPG,data/raw/OTU_2d/annotations/324.PNG,unknown,1,1,0.790038526058197,True,integrated_gradients,0.9,0.00010079629069650237,1.0,0.07461854815483093,0.019592827442837784,0.655362755060196,0.36810920387506485
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam,0.5,0.327319587628866,0.7565152643335815,0.3493826985359192,0.4422797211018867,0.5415011685341596,0.1691931113600731
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam,0.6,0.23324742268041238,0.836027713625866,0.3493826985359192,0.4084256160366678,0.5415011685341596,0.1691931113600731
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam,0.7,0.14175257731958762,0.9109730848861284,0.3493826985359192,0.3559966955176199,0.5415011685341596,0.1691931113600731
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam,0.8,0.07087628865979381,0.995475113122172,0.3493826985359192,0.2910343531386394,0.5415011685341596,0.1691931113600731
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam,0.9,0.01997422680412371,1.0,0.3493826985359192,0.19109843150857073,0.5415011685341596,0.1691931113600731
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam_pp,0.5,0.6256443298969072,0.5791828213540113,0.59483402967453,0.5995788832838675,0.5645484667271375,0.16131136007606983
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam_pp,0.6,0.4855025773195876,0.6401869158878505,0.59483402967453,0.56968053207814,0.5645484667271375,0.16131136007606983
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam_pp,0.7,0.36114690721649484,0.7298177083333334,0.59483402967453,0.5392183951602818,0.5645484667271375,0.16131136007606983
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam_pp,0.8,0.25128865979381443,0.8975834292289988,0.59483402967453,0.5119346269885762,0.5645484667271375,0.16131136007606983
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,gradcam_pp,0.9,0.11404639175257732,1.0,0.59483402967453,0.40784247190155914,0.5645484667271375,0.16131136007606983
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,scorecam,0.5,0.4478092783505155,0.277833300019988,0.42884597182273865,0.37646641520308344,0.6620009411126375,0.09024372138082981
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,scorecam,0.6,0.30637886597938147,0.33216905344044706,0.42884597182273865,0.35207871298128207,0.6620009411126375,0.09024372138082981
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,scorecam,0.7,0.15753865979381443,0.3598233995584989,0.42884597182273865,0.2896849680068108,0.6620009411126375,0.09024372138082981
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,scorecam,0.8,0.04413659793814433,0.24818840579710144,0.42884597182273865,0.16747907679723503,0.6620009411126375,0.09024372138082981
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,scorecam,0.9,0.001288659793814433,0.027972027972027972,0.42884597182273865,0.024910810295923708,0.6620009411126375,0.09024372138082981
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,eigencam,0.5,0.8153994845360825,0.5299413735343383,0.6898338198661804,0.6680068447816578,0.5862237256020307,0.138669241219759
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,eigencam,0.6,0.698131443298969,0.6319626713327501,0.6898338198661804,0.6726529238560749,0.5862237256020307,0.138669241219759
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,eigencam,0.7,0.5009664948453608,0.6926503340757239,0.6898338198661804,0.6209010614107877,0.5862237256020307,0.138669241219759
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,eigencam,0.8,0.3331185567010309,0.8097102584181676,0.6898338198661804,0.570896852383039,0.5862237256020307,0.138669241219759
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,eigencam,0.9,0.16945876288659795,1.0,0.6898338198661804,0.48895568862976135,0.5862237256020307,0.138669241219759
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,saliency,0.5,0.008376288659793814,0.9285714285714286,0.11405891925096512,0.09608716942494408,0.6416510444134476,0.20112293176352977
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,saliency,0.6,0.0022551546391752575,1.0,0.11405891925096512,0.06359678944903131,0.6416510444134476,0.20112293176352977
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,saliency,0.7,0.0006443298969072165,1.0,0.11405891925096512,0.04188699230488767,0.6416510444134476,0.20112293176352977
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,saliency,0.8,0.0006443298969072165,1.0,0.11405891925096512,0.04188699230488767,0.6416510444134476,0.20112293176352977
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,saliency,0.9,0.00032216494845360824,1.0,0.11405891925096512,0.03324572782428128,0.6416510444134476,0.20112293176352977
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,integrated_gradients,0.5,0.017074742268041235,0.8412698412698413,0.10391668230295181,0.11428561820566031,0.5984780799597502,0.24854324385523796
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,integrated_gradients,0.6,0.010631443298969073,0.9166666666666666,0.10391668230295181,0.1004221799972516,0.5984780799597502,0.24854324385523796
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,integrated_gradients,0.7,0.00547680412371134,0.8947368421052632,0.10391668230295181,0.07985508921522246,0.5984780799597502,0.24854324385523796
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,integrated_gradients,0.8,0.002577319587628866,1.0,0.10391668230295181,0.06445914108783844,0.5984780799597502,0.24854324385523796
data/raw/OTU_2d/images/1110.JPG,data/raw/OTU_2d/annotations/1110.PNG,unknown,5,5,0.6422064900398254,True,integrated_gradients,0.9,0.001288659793814433,1.0,0.10391668230295181,0.05116125418590067,0.5984780799597502,0.24854324385523796
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam,0.5,0.46542935563978566,0.9531584582441114,0.4653095602989197,0.5909992771852353,0.7180900551378727,0.27002072557806966
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam,0.6,0.35119592210168604,0.9831686791072082,0.4653095602989197,0.5436338492810022,0.7180900551378727,0.27002072557806966
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam,0.7,0.24062214089661482,1.0,0.4653095602989197,0.48197648780694397,0.7180900551378727,0.27002072557806966
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam,0.8,0.13501503071493923,1.0,0.4653095602989197,0.39753438294935967,0.7180900551378727,0.27002072557806966
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam,0.9,0.04940530649588289,1.0,0.4653095602989197,0.28434036925323225,0.7180900551378727,0.27002072557806966
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam_pp,0.5,0.5519539929420991,0.6512954966070327,0.5221549868583679,0.5725676324584624,0.6340632297098636,0.32057166472077364
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam_pp,0.6,0.4225591425957391,0.7871925980034088,0.5221549868583679,0.5579423278377139,0.6340632297098636,0.32057166472077364
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam_pp,0.7,0.2790484903934126,0.9930232558139535,0.5221549868583679,0.5249841289063347,0.6340632297098636,0.32057166472077364
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam_pp,0.8,0.14651679519017122,1.0,0.5221549868583679,0.4245175138239785,0.6340632297098636,0.32057166472077364
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,gradcam_pp,0.9,0.04626846163900144,1.0,0.5221549868583679,0.2890867335346321,0.6340632297098636,0.32057166472077364
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,scorecam,0.5,0.2881976212259835,1.0,0.3466368317604065,0.464003971774832,0.5741573698818684,0.24125434160232545
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,scorecam,0.6,0.19958175401908249,1.0,0.3466368317604065,0.4105176610214333,0.5741573698818684,0.24125434160232545
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,scorecam,0.7,0.12207554568030322,1.0,0.3466368317604065,0.3484719231707113,0.5741573698818684,0.24125434160232545
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,scorecam,0.8,0.05737812050712325,1.0,0.3466368317604065,0.27094034128382244,0.5741573698818684,0.24125434160232545
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,scorecam,0.9,0.016207031760554175,1.0,0.3466368317604065,0.17777037770641357,0.5741573698818684,0.24125434160232545
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,eigencam,0.5,0.927199058946543,0.6976789929189614,0.6878514885902405,0.7634391640917728,0.4980638690292835,0.34579919651150703
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,eigencam,0.6,0.7755848908639393,0.7885714285714286,0.6878514885902405,0.7492987675851384,0.4980638690292835,0.34579919651150703
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,eigencam,0.7,0.49954254345837146,0.886158126594018,0.6878514885902405,0.6727589139716781,0.4980638690292835,0.34579919651150703
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,eigencam,0.8,0.15827996340347666,0.888481291269259,0.6878514885902405,0.459046099835659,0.4980638690292835,0.34579919651150703
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,eigencam,0.9,0.03385178408051235,0.9055944055944056,0.6878514885902405,0.27627186327546316,0.4980638690292835,0.34579919651150703
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,saliency,0.5,0.002221931773624363,0.9444444444444444,0.09115847945213318,0.05761931194886345,0.40238466337323187,0.4181409783661365
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,saliency,0.6,0.0006535093451836362,1.0,0.09115847945213318,0.03905556786680113,0.40238466337323187,0.4181409783661365
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,saliency,0.7,0.0003921056071101817,1.0,0.09115847945213318,0.03294074170076943,0.40238466337323187,0.4181409783661365
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,saliency,0.8,0.00013070186903672723,1.0,0.09115847945213318,0.022839834643700586,0.40238466337323187,0.4181409783661365
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,saliency,0.9,0.00013070186903672723,1.0,0.09115847945213318,0.022839834643700586,0.40238466337323187,0.4181409783661365
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,integrated_gradients,0.5,0.003006142987844726,0.9583333333333334,0.08521394431591034,0.06261508349335936,0.49457440450787543,0.3300425373017788
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,integrated_gradients,0.6,0.0015684224284407268,1.0,0.08521394431591034,0.05112789381747447,0.49457440450787543,0.3300425373017788
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,integrated_gradients,0.7,0.0010456149522938179,1.0,0.08521394431591034,0.044664329242057495,0.49457440450787543,0.3300425373017788
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,integrated_gradients,0.8,0.00026140373807345446,1.0,0.08521394431591034,0.02813676429575168,0.49457440450787543,0.3300425373017788
data/raw/OTU_2d/images/1219.JPG,data/raw/OTU_2d/annotations/1219.PNG,unknown,4,1,0.49414148926734924,False,integrated_gradients,0.9,0.00013070186903672723,1.0,0.08521394431591034,0.022332164621028747,0.49457440450787543,0.3300425373017788
data/raw/OTU_2d/images/1098.JPG,data/raw/OTU_2d/annotations/1098.PNG,unknown,0,0,0.3526322543621063,True,gradcam,0.5,0.94275802254987,0.5220941402497599,0.6975007057189941,0.7002147166500574,0.3576722428202629,0.09282279536128044
data/raw/OTU_2d/images/1098.JPG,data/raw/OTU_2d/annotations/1098.PNG,unknown,0,0,0.3526322543621063,True,gradcam,0.6,0.8274067649609714,0.7183734939759037,0.6975007057189941,0.7456551207459794,0.3576722428202629,0.09282279536128044
data/raw/OTU_2d/images/1098.JPG,data/raw/OTU_2d/annotations/1098.PNG,unknown,0,0,0.3526322543621063,True,gradcam,0.7,0.47961838681699914,0.7575342465753425,0.6975007057189941,0.6328210457414465,0.3576722428202629,0.09282279536128044
data/raw/OTU_2d/images/1098.JPG,data/raw/OTU_2d/annotations/1098.PNG,unknown,0,0,0.3526322543621063,True,gradcam,0.8,0.19080659150043366,0.7166123778501629,0.6975007057189941,0.4568855701963444,0.3576722428202629,0.09282279536128044
data/raw/OTU_2d/images/1098.JPG,data/raw/OTU_2d/annotations/1098.PNG,unknown,0,0,0.3526322543621063,True,gradcam,0.9,0.04163052905464007,0.6075949367088608,0.6975007057189941,0.26032961397824267,0.3576722428202629,0.09282279536128044
data/raw/OTU_2d/images/1098.JPG,data/raw/OTU_2d/annotations/1098.PNG,unknown,0,0,0.3526322543621063,True,gradcam_pp,0.5,0.9653078924544666,0.4498787388843977,0.7369282841682434,0.6840095770026895,0.3417263045907021,0.11667142845690252
