image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/321.JPG,data/raw/OTU_2d/annotations/321.PNG,unknown,1,1,0.45145246386528015,True,integrated_gradients,0.9,0.00020614306328592042,1.0,0.09674163907766342,0.027118191345033897,0.4524297803640365,0.3852293655276298
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam,0.5,0.2374348815026781,0.4121242995415181,0.36176493763923645,0.32834701355641094,0.1691088223364204,0.07620054180733861
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam,0.6,0.1826252843201996,0.5195157587142559,0.36176493763923645,0.3249840398339252,0.1691088223364204,0.07620054180733861
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam,0.7,0.13654706875045858,0.6464050017367141,0.36176493763923645,0.3172521101212112,0.1691088223364204,0.07620054180733861
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam,0.8,0.08261794702472669,0.8303834808259587,0.36176493763923645,0.2916933463198932,0.1691088223364204,0.07620054180733861
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam,0.9,0.023772837332159368,0.9642857142857143,0.36176493763923645,0.2024126915722121,0.1691088223364204,0.07620054180733861
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam_pp,0.5,0.19700638344706142,0.8271719038817006,0.2843826115131378,0.35919176306031403,0.17231123424135145,0.08413187726400795
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam_pp,0.6,0.14689265536723164,0.9574366331898613,0.2843826115131378,0.34198289561444234,0.17231123424135145,0.08413187726400795
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam_pp,0.7,0.08687357839900213,1.0,0.2843826115131378,0.29124842234656334,0.17231123424135145,0.08413187726400795
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam_pp,0.8,0.037933817594834544,1.0,0.2843826115131378,0.2209580669155717,0.17231123424135145,0.08413187726400795
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,gradcam_pp,0.9,0.009905348888399735,1.0,0.2843826115131378,0.14122912559315745,0.17231123424135145,0.08413187726400795
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,scorecam,0.5,0.18005723090468853,0.44715743440233235,0.2473473995923996,0.2710562687455168,0.26279252707026896,0.11064042425714432
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,scorecam,0.6,0.12590799031476999,0.4250681198910082,0.2473473995923996,0.2365591350354355,0.26279252707026896,0.11064042425714432
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,scorecam,0.7,0.07770195905789126,0.457451403887689,0.2473473995923996,0.20639290284794404,0.26279252707026896,0.11064042425714432
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,scorecam,0.8,0.03903441191576785,0.5251727541954591,0.2473473995923996,0.17179837729197653,0.26279252707026896,0.11064042425714432
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,scorecam,0.9,0.01144618093770636,0.5217391304347826,0.2473473995923996,0.11388690406907151,0.26279252707026896,0.11064042425714432
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,eigencam,0.5,0.40971457920610466,0.39797591048392844,0.4197903275489807,0.40906300917658395,0.1366361448075622,0.11431667036376893
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,eigencam,0.6,0.29525276982904103,0.4417124039517014,0.4197903275489807,0.37971288364622185,0.1366361448075622,0.11431667036376893
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,eigencam,0.7,0.17668207498715974,0.4379774463441251,0.4197903275489807,0.3190745904746069,0.1366361448075622,0.11431667036376893
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,eigencam,0.8,0.1027221366204417,0.4097161252560726,0.4197903275489807,0.26045128719558136,0.1366361448075622,0.11431667036376893
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,eigencam,0.9,0.037200088047545675,0.5059880239520959,0.4197903275489807,0.19917685763283116,0.1366361448075622,0.11431667036376893
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,saliency,0.5,0.0013940861398488518,1.0,0.04898678511381149,0.04087485087782712,0.21807799763046204,0.26426104917190973
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,saliency,0.6,0.0008804754567466431,1.0,0.04898678511381149,0.0350697009833604,0.21807799763046204,0.26426104917190973
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,saliency,0.7,0.0005136106831022085,1.0,0.04898678511381149,0.0293024765866177,0.21807799763046204,0.26426104917190973
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,saliency,0.8,0.00036686477364443465,1.0,0.04898678511381149,0.026193587407861967,0.21807799763046204,0.26426104917190973
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,saliency,0.9,0.00014674590945777387,1.0,0.04898678511381149,0.019299600214590738,0.21807799763046204,0.26426104917190973
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,integrated_gradients,0.5,0.002347934551324382,0.9142857142857143,0.06043524667620659,0.05062356649491394,0.2735892867203802,0.1620835294481367
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,integrated_gradients,0.6,0.001027221366204417,0.9333333333333333,0.06043524667620659,0.03869578890208137,0.2735892867203802,0.1620835294481367
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,integrated_gradients,0.7,0.00036686477364443465,0.8333333333333334,0.06043524667620659,0.026436564725989,0.2735892867203802,0.1620835294481367
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,integrated_gradients,0.8,0.00022011886418666079,1.0,0.06043524667620659,0.023694589329142562,0.2735892867203802,0.1620835294481367
data/raw/OTU_2d/images/1084.JPG,data/raw/OTU_2d/annotations/1084.PNG,unknown,2,0,0.42125287652015686,False,integrated_gradients,0.9,0.00014674590945777387,1.0,0.06043524667620659,0.020699130357888108,0.2735892867203802,0.1620835294481367
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam,0.5,0.3408887563376081,0.03990085875863995,0.4342111349105835,0.18075845636994772,0.15895830951631065,0.11442102491855621
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam,0.6,0.1866984789740531,0.034425868895732514,0.4342111349105835,0.14079121194975752,0.15895830951631065,0.11442102491855621
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam,0.7,0.07187593200119297,0.020535105657805044,0.4342111349105835,0.0862171761249225,0.15895830951631065,0.11442102491855621
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam,0.8,0.008052490307187594,0.005873395692843159,0.4342111349105835,0.027384625601840587,0.15895830951631065,0.11442102491855621
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam,0.9,0.0,0.0,0.4342111349105835,0.0,0.15895830951631065,0.11442102491855621
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam_pp,0.5,0.0,0.0,0.11296223104000092,0.0,0.15225553698837757,0.12728022634983063
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam_pp,0.6,0.0,0.0,0.11296223104000092,0.0,0.15225553698837757,0.12728022634983063
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam_pp,0.7,0.0,0.0,0.11296223104000092,0.0,0.15225553698837757,0.12728022634983063
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam_pp,0.8,0.0,0.0,0.11296223104000092,0.0,0.15225553698837757,0.12728022634983063
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,gradcam_pp,0.9,0.0,0.0,0.11296223104000092,0.0,0.15225553698837757,0.12728022634983063
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,scorecam,0.5,0.0,0.0,0.0031230656895786524,0.0,0.1035988762974739,0.21456126980483534
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,scorecam,0.6,0.0,0.0,0.0031230656895786524,0.0,0.1035988762974739,0.21456126980483534
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,scorecam,0.7,0.0,0.0,0.0031230656895786524,0.0,0.1035988762974739,0.21456126980483534
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,scorecam,0.8,0.0,0.0,0.0031230656895786524,0.0,0.1035988762974739,0.21456126980483534
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,scorecam,0.9,0.0,0.0,0.0031230656895786524,0.0,0.1035988762974739,0.21456126980483534
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,eigencam,0.5,0.0,0.0,0.050264839082956314,0.0,0.1403000958263874,0.18367890678346158
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,eigencam,0.6,0.0,0.0,0.050264839082956314,0.0,0.1403000958263874,0.18367890678346158
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,eigencam,0.7,0.0,0.0,0.050264839082956314,0.0,0.1403000958263874,0.18367890678346158
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,eigencam,0.8,0.0,0.0,0.050264839082956314,0.0,0.1403000958263874,0.18367890678346158
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,eigencam,0.9,0.0,0.0,0.050264839082956314,0.0,0.1403000958263874,0.18367890678346158
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,saliency,0.5,0.023262749776319713,0.5234899328859061,0.1631021946668625,0.12570225288423315,0.572666184231639,0.3543529007583857
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,saliency,0.6,0.01103489412466448,0.578125,0.1631021946668625,0.10133276825658835,0.572666184231639,0.3543529007583857
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,saliency,0.7,0.005070086489710707,0.6296296296296297,0.1631021946668625,0.08044889968713849,0.572666184231639,0.3543529007583857
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,saliency,0.8,0.001789442290486132,0.6666666666666666,0.1631021946668625,0.05794670503264337,0.572666184231639,0.3543529007583857
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,saliency,0.9,0.000894721145243066,1.0,0.1631021946668625,0.05264807550079303,0.572666184231639,0.3543529007583857
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,integrated_gradients,0.5,0.01550849985087981,1.0,0.1140027791261673,0.1209191469826538,0.4839054476469755,0.35000692121684557
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,integrated_gradients,0.6,0.006263048016701462,1.0,0.1140027791261673,0.0893786365215572,0.4839054476469755,0.35000692121684557
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,integrated_gradients,0.7,0.0029824038174768863,1.0,0.1140027791261673,0.06979547923726374,0.4839054476469755,0.35000692121684557
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,integrated_gradients,0.8,0.0011929615269907546,1.0,0.1140027791261673,0.05142574879455614,0.4839054476469755,0.35000692121684557
data/raw/OTU_2d/images/801.JPG,data/raw/OTU_2d/annotations/801.PNG,unknown,0,0,0.3042464256286621,True,integrated_gradients,0.9,0.0005964807634953773,1.0,0.1140027791261673,0.040816643867365394,0.4839054476469755,0.35000692121684557
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam,0.5,0.8888888888888888,0.26054316626186796,0.7365100383758545,0.554585627230761,0.7916333913803101,0.33772667571902276
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam,0.6,0.7743879472693032,0.357627413463211,0.7365100383758545,0.5886484673321194,0.7916333913803101,0.33772667571902276
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam,0.7,0.6128060263653484,0.5015413070283601,0.7365100383758545,0.609447266792204,0.7916333913803101,0.33772667571902276
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam,0.8,0.4109227871939736,0.6047671840354767,0.7365100383758545,0.567774263886788,0.7916333913803101,0.33772667571902276
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam,0.9,0.192090395480226,0.7053941908713693,0.7365100383758545,0.46384413031169586,0.7916333913803101,0.33772667571902276
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam_pp,0.5,0.8015065913370998,0.19747587230883445,0.6324039697647095,0.46430701015637216,0.7852082967758179,0.3511097863316536
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam_pp,0.6,0.6354048964218456,0.21628205128205127,0.6324039697647095,0.4429505106838872,0.7852082967758179,0.3511097863316536
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam_pp,0.7,0.40451977401129946,0.2303238258631782,0.6324039697647095,0.3891267334192998,0.7852082967758179,0.3511097863316536
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam_pp,0.8,0.09830508474576272,0.1604179471419791,0.6324039697647095,0.21524901519095352,0.7852082967758179,0.3511097863316536
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,gradcam_pp,0.9,0.0007532956685499058,0.00749063670411985,0.6324039697647095,0.015281275161099834,0.7852082967758179,0.3511097863316536
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,scorecam,0.5,0.020338983050847456,0.005751411225902652,0.28729015588760376,0.03227068112080487,0.6456452995538712,0.4738884717226029
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,scorecam,0.6,0.0,0.0,0.28729015588760376,0.0,0.6456452995538712,0.4738884717226029
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,scorecam,0.7,0.0,0.0,0.28729015588760376,0.0,0.6456452995538712,0.4738884717226029
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,scorecam,0.8,0.0,0.0,0.28729015588760376,0.0,0.6456452995538712,0.4738884717226029
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,scorecam,0.9,0.0,0.0,0.28729015588760376,0.0,0.6456452995538712,0.4738884717226029
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,eigencam,0.5,0.5853107344632769,0.07902766476810415,0.5239579081535339,0.2893925485175348,0.6620966047048569,0.4266386955976486
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,eigencam,0.6,0.26591337099811674,0.04801088065283917,0.5239579081535339,0.18841931230395223,0.6620966047048569,0.4266386955976486
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,eigencam,0.7,0.08361581920903954,0.022556390977443608,0.5239579081535339,0.09960584390192193,0.6620966047048569,0.4266386955976486
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,eigencam,0.8,0.0,0.0,0.5239579081535339,0.0,0.6620966047048569,0.4266386955976486
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,eigencam,0.9,0.0,0.0,0.5239579081535339,0.0,0.6620966047048569,0.4266386955976486
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,saliency,0.5,0.0,0.0,0.05621613934636116,0.0,0.4442684181034565,0.14372474867850543
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,saliency,0.6,0.0,0.0,0.05621613934636116,0.0,0.4442684181034565,0.14372474867850543
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,saliency,0.7,0.0,0.0,0.05621613934636116,0.0,0.4442684181034565,0.14372474867850543
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,saliency,0.8,0.0,0.0,0.05621613934636116,0.0,0.4442684181034565,0.14372474867850543
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,saliency,0.9,0.0,0.0,0.05621613934636116,0.0,0.4442684181034565,0.14372474867850543
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,integrated_gradients,0.5,0.0015065913370998117,0.23529411764705882,0.09032309055328369,0.03175424370843341,0.6091050148010254,0.1864410325884819
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,integrated_gradients,0.6,0.0011299435028248588,0.2727272727272727,0.09032309055328369,0.030305958761216764,0.6091050148010254,0.1864410325884819
data/raw/OTU_2d/images/757.JPG,data/raw/OTU_2d/annotations/757.PNG,unknown,1,1,0.805843710899353,True,integrated_gradients,0.7,0.0,0.0,0.09032309055328369,0.0,0.6091050148010254,0.1864410325884819
